114953	97713611	20911887261	@@##	----------	----------
114953	97713859	20911937378	,	,	,
114953	97713859	20911937379	the	the	AT
114953	97713859	20911937380	office	office	NN1
114953	97713859	20911937381	is	be	VBZ
114953	97713859	20911937382	located	locate	VVN
114953	97713859	20911937383	in	in	II
114953	97713859	20911937384	Colorado	colorado	NP1
114953	97713859	20911937385	Springs	springs	NP
114953	97713859	20911937386	,	,	,
114953	97713859	20911937387	where	where	CS_RRQ
114953	97713859	20911937388	Corpsmembers		NN2_NP1
114953	97713859	20911937389	will	will	VM
114953	97713859	20911937390	need	need	VVI
114953	97713859	20911937391	to	to	TO
114953	97713859	20911937392	report	report	VVI
114953	97713859	20911937393	every	every	AT1
114953	97713859	20911937394	week	week	NNT1
114953	97713859	20911937395	to	to	TO
114953	97713859	20911937396	be	be	VBI
114953	97713859	20911937397	driven	drive	VVN
114953	97713859	20911937398	out	out	RP
114953	97713859	20911937399	to	to	II
114953	97713859	20911937400	the	the	AT
114953	97713859	20911937401	work	work	NN1
114953	97713859	20911937402	sites	site	NN2
114953	97713859	20911937403	.	.	.
114953	97713859	20911937404	<h>		NULL
114953	97713859	20911937405	Teen	teen	NN1
114953	97713859	20911937406	Jobs	job	NN2
114953	97713859	20911937407	at	at	II
114953	97713859	20911937408	Mile	mile	NNU1
114953	97713859	20911937409	High	high	JJ
114953	97713859	20911937410	Youth	youth	NN1
114953	97713859	20911937411	Corps	corps	NN
114953	97713859	20911937412	<p>		NULL
114953	97713859	20911937413	Each	each	DD1
114953	97713859	20911937414	summer	summer	NNT1
114953	97713859	20911937415	and	and	CC
114953	97713859	20911937416	fall	fall	NN1_VV0
114953	97713859	20911937417	,	,	,
114953	97713859	20911937418	40	40	MC
114953	97713859	20911937419	to	to	II
114953	97713859	20911937420	50	50	MC
114953	97713859	20911937421	young	young	JJ
114953	97713859	20911937422	adults	adult	NN2
114953	97713859	20911937423	,	,	,
114953	97713859	20911937424	ages	age	NN2_VVZ@
114953	97713859	20911937425	18	18	MC
114953	97713859	20911937426	to	to	II
114953	97713859	20911937427	24	24	MC
114953	97713859	20911937428	,	,	,
114953	97713859	20911937429	are	be	VBR
114953	97713859	20911937430	hired	hire	VVN
114953	97713859	20911937431	to	to	TO
114953	97713859	20911937432	perform	perform	VVI
114953	97713859	20911937433	conservation	conservation	JJ_NN1
114953	97713859	20911937434	work	work	NN1_VV0
114953	97713859	20911937435	all	all	RR
114953	97713859	20911937436	over	over	II
114953	97713859	20911937437	the	the	AT
114953	97713859	20911937438	Southern	southern	JJ
114953	97713859	20911937439	@		II
114953	97713859	20911937440	@		II
114953	97713859	20911937441	@		II
114953	97713859	20911937442	@		II
114953	97713859	20911937443	@		II
114953	97713859	20911937444	@		II
114953	97713859	20911937445	@		II
114953	97713859	20911937446	@		II
114953	97713859	20911937447	@		II
114953	97713859	20911937448	@		II
114953	97713859	20911937449	education	education	NN1
114953	97713859	20911937450	,	,	,
114953	97713859	20911937451	employment	employment	NN1
114953	97713859	20911937452	,	,	,
114953	97713859	20911937453	and	and	CC
114953	97713859	20911937454	environment	environment	NN1
114953	97713859	20911937455	.	.	.
114953	97713859	20911937456	Corpsmembers		NN2
114953	97713859	20911937457	are	be	VBR
114953	97713859	20911937458	paid	pay	VVN
114953	97713859	20911937459	a	a	AT1
114953	97713859	20911937460	weekly	weekly	JJ
114953	97713859	20911937461	stipend	stipend	NN1
114953	97713859	20911937462	,	,	,
114953	97713859	20911937463	are	be	VBR
114953	97713859	20911937464	provided	provide	VVN
114953	97713859	20911937465	with	with	IW
114953	97713859	20911937466	everything	everything	PN1
114953	97713859	20911937467	but	but	II_CCB
114953	97713859	20911937468	their	their	APPGE
114953	97713859	20911937469	work	work	NN1
114953	97713859	20911937470	boots	boot	NN2
114953	97713859	20911937471	:	:	:
114953	97713859	20911937472	tools	tool	NN2
114953	97713859	20911937473	,	,	,
114953	97713859	20911937474	training	training	NN1_VVG@
114953	97713859	20911937475	,	,	,
114953	97713859	20911937476	MHYC		NP1_NN1
114953	97713859	20911937477	uniforms	uniform	NN2
114953	97713859	20911937478	,	,	,
114953	97713859	20911937479	food	food	NN1
114953	97713859	20911937480	,	,	,
114953	97713859	20911937481	transportation	transportation	NN1
114953	97713859	20911937482	to/from	to/from	II
114953	97713859	20911937483	the	the	AT
114953	97713859	20911937484	work	work	NN1
114953	97713859	20911937485	sites	site	NN2
114953	97713859	20911937486	,	,	,
114953	97713859	20911937487	and	and	CC
114953	97713859	20911937488	even	even	RR_JJ%
114953	97713859	20911937489	camping	camp	VVG@_NN1
114953	97713859	20911937490	equipment	equipment	NN1
114953	97713859	20911937491	if	if	CS
114953	97713859	20911937492	they	they	PPHS2
114953	97713859	20911937493	do	do	VD0
114953	97713859	20911937494	n't	n't	XX
114953	97713859	20911937495	have	have	VHI
114953	97713859	20911937496	their	their	APPGE
114953	97713859	20911937497	own	own	DA
114953	97713859	20911937498	.	.	.
114953	97713859	20911937499	<p>		NULL
114953	97713859	20911937500	Most	most	DAT
114953	97713859	20911937501	crews	crew	NN2
114953	97713859	20911937502	camp	camp	NN1_VV0%
114953	97713859	20911937503	at	at	II
114953	97713859	20911937504	their	their	APPGE
114953	97713859	20911937505	work	work	NN1
114953	97713859	20911937506	and	and	CC
114953	97713859	20911937507	will	will	VM
114953	97713859	20911937508	work	work	VVI
114953	97713859	20911937509	as	as	RG@_CSA
114953	97713859	20911937510	full-time	full-time	JJ
114953	97713859	20911937511	employees	employee	NN2
114953	97713859	20911937512	,	,	,
114953	97713859	20911937513	while	while	CS
114953	97713859	20911937514	also	also	RR
114953	97713859	20911937515	receiving	receive	VVG
114953	97713859	20911937516	educational	educational	JJ
114953	97713859	20911937517	guidance	guidance	NN1
114953	97713859	20911937518	for	for	IF
114953	97713859	20911937519	a	a	AT1
114953	97713859	20911937520	portion	portion	NN1
114953	97713859	20911937521	of	of	IO
114953	97713859	20911937522	their	their	APPGE
114953	97713859	20911937523	time	time	NNT1
114953	97713859	20911937524	.	.	.
114953	97713859	20911937525	Not	not	XX
114953	97713859	20911937526	only	only	JJ
114953	97713859	20911937527	are	are-	VBR
114953	97713859	20911937528	they	they	PPHS2
114953	97713859	20911937529	paid	pay	VVD
114953	97713859	20911937530	for	for	IF
114953	97713859	20911937531	their	their	APPGE
114953	97713859	20911937532	hard	hard	JJ
114953	97713859	20911937533	work	work	NN1
114953	97713859	20911937534	,	,	,
114953	97713859	20911937535	but	but	CCB
114953	97713859	20911937536	if	if	CS
114953	97713859	20911937537	the	the	AT
114953	97713859	20911937538	individual	individual	JJ_NN1
114953	97713859	20911937539	Corps	corps	NN
114953	97713859	20911937540	members	member	NN2
114953	97713859	20911937541	log	log	VV0@_NN1
114953	97713859	20911937542	at	at	RR21
114953	97713859	20911937543	least	least	RR22
114953	97713859	20911937544	300	300	MC
114953	97713859	20911937545	hours	hour	NNT2
114953	97713859	20911937546	of	of	IO
114953	97713859	20911937547	service	service	NN1
114953	97713859	20911937548	during	during	II
114953	97713859	20911937549	their	their	APPGE
114953	97713859	20911937550	term	term	NN1
114953	97713859	20911937551	(	(	(
114953	97713859	20911937552	which	which	DDQ
114953	97713859	20911937553	is	be	VBZ
114953	97713859	20911937554	n't	n't	XX
114953	97713859	20911937555	hard	hard	JJ
114953	97713859	20911937556	to	to	TO
114953	97713859	20911937557	do	do	VDI
114953	97713859	20911937558	in	in	II
114953	97713859	20911937559	a	a	AT1
114953	97713859	20911937560	summer	summer	NNT1
114953	97713859	20911937561	!	!	!
114953	97713859	20911937562	)	)	)
114953	97713859	20911937563	they	they	PPHS2
114953	97713859	20911937564	will	will	VM
114953	97713859	20911937565	automatically	automatically	RR
114953	97713859	20911937566	get	get	VVI
114953	97713859	20911937567	an	a	AT1
114953	97713859	20911937568	AmeriCorps	americorps	NP1
114953	97713859	20911937569	education	education	NN1
114953	97713859	20911937570	award	award	NN1
114953	97713859	20911937571	of	of	IO
114953	97713859	20911937572	$1,100		NNU
114953	97713859	20911937573	or	or	CC
114953	97713859	20911937574	more	more	RRR_DAR
114953	97713859	20911937575	,	,	,
114953	97713859	20911937576	to	to	TO
114953	97713859	20911937577	be	be	VBI
114953	97713859	20911937578	put	put	VVN
114953	97713859	20911937579	toward	toward	II
114953	97713859	20911937580	post-secondary	postsecondary	JJ_NN1
114953	97713859	20911937581	education	education	NN1
114953	97713859	20911937582	.	.	.
114953	97713859	20911937583	That	that	DD1
114953	97713859	20911937584	award	award	NN1
114953	97713859	20911937585	is	be	VBZ
114953	97713859	20911937586	good	good	JJ
114953	97713859	20911937587	at	at	II
114953	97713859	20911937588	any	any	DD
114953	97713859	20911937589	accredited	accredited	JJ
114953	97713859	20911937590	institution	institution	NN1
114953	97713859	20911937591	or	or	CC
114953	97713859	20911937592	to	to	TO
114953	97713859	20911937593	pay	pay	VVI
114953	97713859	20911937594	off	off	RP
114953	97713859	20911937595	student	student	NN1
114953	97713859	20911937596	loans	loan	NN2
114953	97713859	20911937597	with	with	IW
114953	97713859	20911937598	.	.	.
114953	97713859	20911937599	A	a	AT1_ZZ1
114953	97713859	20911937600	steady	steady	JJ
114953	97713859	20911937601	paycheck	paycheck	NN1
114953	97713859	20911937602	,	,	,
114953	97713859	20911937603	a	a	AT1
114953	97713859	20911937604	scholarship	scholarship	NN1
114953	97713859	20911937605	,	,	,
114953	97713859	20911937606	outdoors	outdoors	NN1_RL
114953	97713859	20911937607	experience	experience	NN1_VV0
114953	97713859	20911937608	,	,	,
114953	97713859	20911937609	and	and	CC
114953	97713859	20911937610	working	work	VVG
114953	97713859	20911937611	in	in	II_RP@
114953	97713859	20911937612	beautiful	beautiful	JJ
114953	97713859	20911937613	regions	region	NN2
114953	97713859	20911937614	of	of	IO
114953	97713859	20911937615	Colorado	colorado	NP1
114953	97713859	20911937616	:	:	:
114953	97713859	20911937617	all	all	DB_RR@
114953	97713859	20911937618	for	for	IF
114953	97713859	20911937619	about	about	RG
114953	97713859	20911937620	two	two	MC
114953	97713859	20911937621	months	month	NNT2
114953	97713859	20911937622	of	of	IO
114953	97713859	20911937623	work	work	NN1
114953	97713859	20911937624	!	!	!
114953	97713859	20911937625	<p>		NULL
114953	97713859	20911937626	MHYC-CS		NP2
114953	97713859	20911937627	is	be	VBZ
114953	97713859	20911937628	currently	currently	RR
114953	97713859	20911937629	hiring	hire	VVG
114953	97713859	20911937630	Corpsmembers		NN2
114953	97713859	20911937631	for	for	IF
114953	97713859	20911937632	its	its	APPGE
114953	97713859	20911937633	2012	2012	MC
114953	97713859	20911937634	Summer	summer	NNT1
114953	97713859	20911937635	of	of	IO
114953	97713859	20911937636	Service	service	NN1
114953	97713859	20911937637	.	.	.
114953	97713859	20911937638	The	the	AT
114953	97713859	20911937639	@		II
114953	97713859	20911937640	@		II
114953	97713859	20911937641	@		II
114953	97713859	20911937642	@		II
114953	97713859	20911937643	@		II
114953	97713859	20911937644	@		II
114953	97713859	20911937645	@		II
114953	97713859	20911937646	@		II
114953	97713859	20911937647	@		II
114953	97713859	20911937648	@		II
114953	97713859	20911937649	roughly	roughly	RR
114953	97713859	20911937650	9	9	MC
114953	97713859	20911937651	to	to	II
114953	97713859	20911937652	12	12	MC
114953	97713859	20911937653	weeks	week	NNT2
114953	97713859	20911937654	of	of	IO
114953	97713859	20911937655	work	work	NN1
114953	97713859	20911937656	.	.	.
114953	97713859	20911937657	Teenagers	teenager	NN2
114953	97713859	20911937658	will	will	VM
114953	97713859	20911937659	fulfill	fulfill	VVI
114953	97713859	20911937660	conservation	conservation	JJ_NN1
114953	97713859	20911937661	projects	project	NN2
114953	97713859	20911937662	on	on	II
114953	97713859	20911937663	public	public	JJ_NN1
114953	97713859	20911937664	lands	land	NN2
114953	97713859	20911937665	all	all	RR
114953	97713859	20911937666	over	over	II
114953	97713859	20911937667	a	a	AT1
114953	97713859	20911937668	various	various	JJ
114953	97713859	20911937669	region	region	NN1
114953	97713859	20911937670	which	which	DDQ
114953	97713859	20911937671	includes	include	VVZ
114953	97713859	20911937672	Las	la	NP1
114953	97713859	20911937673	Animas	animas	NP1
114953	97713859	20911937674	,	,	,
114953	97713859	20911937675	Custer	custer	NP1_NN1
114953	97713859	20911937676	,	,	,
114953	97713859	20911937677	Fremont	fremont	NP1
114953	97713859	20911937678	,	,	,
114953	97713859	20911937679	Pueblo	pueblo	NN1
114953	97713859	20911937680	,	,	,
114953	97713859	20911937681	Huerfano	huerfano	NP1_NN1
114953	97713859	20911937682	,	,	,
114953	97713859	20911937683	El	el	NP1
114953	97713859	20911937684	Paso	paso	NP1
114953	97713859	20911937685	,	,	,
114953	97713859	20911937686	and	and	CC
114953	97713859	20911937687	Teller	teller	NN1
114953	97713859	20911937688	counties	county	NN2
114953	97713859	20911937689	.	.	.
114953	97713859	20911937690	Some	some	DD
114953	97713859	20911937691	of	of	IO
114953	97713859	20911937692	the	the	AT
114953	97713859	20911937693	project	project	NN1
114953	97713859	20911937694	examples	example	NN2
114953	97713859	20911937695	are	be	VBR
114953	97713859	20911937696	campground	campground	NN1_VV0
114953	97713859	20911937697	improvement	improvement	NN1
114953	97713859	20911937698	,	,	,
114953	97713859	20911937699	fencing	fencing	NN1_VVG@
114953	97713859	20911937700	,	,	,
114953	97713859	20911937701	trail	trail	VV0_NN1
114953	97713859	20911937702	construction	construction	NN1
114953	97713859	20911937703	and	and	CC
114953	97713859	20911937704	improvement	improvement	NN1
114953	97713859	20911937705	,	,	,
114953	97713859	20911937706	park	park	NN1_VV0@
114953	97713859	20911937707	development	development	NN1
114953	97713859	20911937708	and	and	CC
114953	97713859	20911937709	improvements	improvement	NN2
114953	97713859	20911937710	.	.	.
114953	97713859	20911937711	Each	each	DD1
114953	97713859	20911937712	crew	crew	NN1
114953	97713859	20911937713	consists	consist	VVZ
114953	97713859	20911937714	of	of	IO
114953	97713859	20911937715	8	8	MC
114953	97713859	20911937716	up	up	RG21
114953	97713859	20911937717	to	to	RG22
114953	97713859	20911937718	10	10	MC
114953	97713859	20911937719	Corpsmembers		NN2
114953	97713859	20911937720	who	who	PNQS
114953	97713859	20911937721	will	will	VM
114953	97713859	20911937722	be	be	VBI
114953	97713859	20911937723	supervised	supervise	VVN
114953	97713859	20911937724	by	by	II
114953	97713859	20911937725	adult	adult	NN1_JJ@
114953	97713859	20911937726	Crew	crew	NP1_NN1@
114953	97713859	20911937727	Leaders	leader	NN2
114953	97713859	20911937728	.	.	.
114953	97713859	20911937729	<p>		NULL
114953	97713859	20911937730	This	this	DD1
114953	97713859	20911937731	is	be	VBZ
114953	97713859	20911937732	a	a	AT1
114953	97713859	20911937733	job	job	NN1
114953	97713859	20911937734	that	that	CST_DD1
114953	97713859	20911937735	requires	require	VVZ
114953	97713859	20911937736	a	a	AT1
114953	97713859	20911937737	good	good	JJ
114953	97713859	20911937738	deal	deal	NN1
114953	97713859	20911937739	of	of	IO
114953	97713859	20911937740	flexibility	flexibility	NN1
114953	97713859	20911937741	as	as	II_CSA
114953	97713859	20911937742	the	the	AT
114953	97713859	20911937743	assignments	assignment	NN2
114953	97713859	20911937744	can	can	VM
114953	97713859	20911937745	run	run	VVI
114953	97713859	20911937746	anywhere	anywhere	RL
114953	97713859	20911937747	from	from	II
114953	97713859	20911937748	5	5	MC
114953	97713859	20911937749	to	to	II
114953	97713859	20911937750	10	10	MC
114953	97713859	20911937751	days	day	NNT2
114953	97713859	20911937752	,	,	,
114953	97713859	20911937753	with	with	IW
114953	97713859	20911937754	that	that	DD1
114953	97713859	20911937755	entire	entire	JJ
114953	97713859	20911937756	time	time	NNT1
114953	97713859	20911937757	spent	spend	VVN
114953	97713859	20911937758	on	on	II
114953	97713859	20911937759	the	the	AT
114953	97713859	20911937760	camping	camping	NN1
114953	97713859	20911937761	site	site	NN1
114953	97713859	20911937762	.	.	.
114953	97713859	20911937763	Once	once	RR_CS@
114953	97713859	20911937764	each	each	DD1
114953	97713859	20911937765	assignment	assignment	NN1
114953	97713859	20911937766	is	be	VBZ
114953	97713859	20911937767	completed	complete	VVN
114953	97713859	20911937768	,	,	,
114953	97713859	20911937769	kids	kid	NN2
114953	97713859	20911937770	will	will	VM
114953	97713859	20911937771	be	be	VBI
114953	97713859	20911937772	allowed	allow	VVN
114953	97713859	20911937773	a	a	AT1
114953	97713859	20911937774	few	few	DA2
114953	97713859	20911937775	days	day	NNT2
114953	97713859	20911937776	of	of	IO
114953	97713859	20911937777	home	home	NN1
114953	97713859	20911937778	time	time	NNT1
114953	97713859	20911937779	where	where	RRQ
114953	97713859	20911937780	they	they	PPHS2
114953	97713859	20911937781	can	can	VM
114953	97713859	20911937782	get	get	VVI
114953	97713859	20911937783	some	some	DD
114953	97713859	20911937784	well-earned	well-earned	JJ_NN1
114953	97713859	20911937785	rest	rest	NN1
114953	97713859	20911937786	and	and	CC
114953	97713859	20911937787	relaxation	relaxation	NN1
114953	97713859	20911937788	before	before	II
114953	97713859	20911937789	hitting	hit	VVG
114953	97713859	20911937790	the	the	AT
114953	97713859	20911937791	next	next	MD
114953	97713859	20911937792	project	project	NN1
114953	97713859	20911937793	.	.	.
114953	97713859	20911937794	On	on	II31
114953	97713859	20911937795	top	top	II32
114953	97713859	20911937796	of	of	II33
114953	97713859	20911937797	the	the	AT
114953	97713859	20911937798	environmental	environmental	JJ
114953	97713859	20911937799	work	work	NN1
114953	97713859	20911937800	,	,	,
114953	97713859	20911937801	crew	crew	NN1
114953	97713859	20911937802	members	member	NN2
114953	97713859	20911937803	will	will	VM
114953	97713859	20911937804	also	also	RR
114953	97713859	20911937805	be	be	VBI
114953	97713859	20911937806	asked	ask	VVN@
114953	97713859	20911937807	to	to	TO
114953	97713859	20911937808	help	help	VVI
114953	97713859	20911937809	maintain	maintain	VVI
114953	97713859	20911937810	the	the	AT
114953	97713859	20911937811	camping	camping	NN1
114953	97713859	20911937812	area	area	NN1
114953	97713859	20911937813	by	by	II
114953	97713859	20911937814	doing	do	VDG
114953	97713859	20911937815	some	some	DD
114953	97713859	20911937816	simple	simple	JJ
114953	97713859	20911937817	cleaning	cleaning	NN1
114953	97713859	20911937818	and	and	CC
114953	97713859	20911937819	cooking	cook	VVG_NN1
114953	97713859	20911937820	chores	chore	NN2
114953	97713859	20911937821	.	.	.
114953	97713859	20911937822	<h>		NULL
114953	97713859	20911937823	Mile	mile	NNU1
114953	97713859	20911937824	High	high	JJ
114953	97713859	20911937825	Youth	youth	NN1
114953	97713859	20911937826	Corps	corps	NN
114953	97713859	20911937827	Job	job	NN1
114953	97713859	20911937828	Application	application	NN1
114953	97713859	20911937829	<p>		NULL
114953	97713859	20911937830	Visit	visit	VV0_NN1
114953	97713859	20911937831	Mile	mile	NNU1
114953	97713859	20911937832	High	high	JJ
114953	97713859	20911937833	Youth	youth	NN1
114953	97713859	20911937834	Corps	corps	NN
114953	97713859	20911937835	homepage	homepage	VV0_NN1
114953	97713859	20911937836	and	and	CC
114953	97713859	20911937837	click	click	VV0
114953	97713859	20911937838	the	the	AT
114953	97713859	20911937839	@		II
114953	97713859	20911937840	@		II
114953	97713859	20911937841	@		II
114953	97713859	20911937842	@		II
114953	97713859	20911937843	@		II
114953	97713859	20911937844	@		II
114953	97713859	20911937845	@		II
114953	97713859	20911937846	@		II
114953	97713859	20911937847	@		II
114953	97713859	20911937848	@		II
114953	97713859	20911937849	.	.	.
114953	97713859	20911937850	This	this	DD1
114953	97713859	20911937851	action	action	NN1
114953	97713859	20911937852	will	will	VM
114953	97713859	20911937853	automatically	automatically	RR
114953	97713859	20911937854	open	open	VVI
114953	97713859	20911937855	an	a	AT1
114953	97713859	20911937856	application	application	NN1
114953	97713859	20911937857	;	;	;
114953	97713859	20911937858	no	no	AT
114953	97713859	20911937859	printing	printing	NN1_VVG
114953	97713859	20911937860	necessary	necessary	JJ
114953	97713859	20911937861	.	.	.
114953	97713859	20911937862	Be	be	VB0
114953	97713859	20911937863	sure	sure	JJ
114953	97713859	20911937864	to	to	TO
114953	97713859	20911937865	select	select	VVI
114953	97713859	20911937866	Colorado	colorado	NP1
114953	97713859	20911937867	Springs	springs	NP
114953	97713859	20911937868	for	for	IF
114953	97713859	20911937869	these	these	DD2
114953	97713859	20911937870	particular	particular	JJ
114953	97713859	20911937871	positions	position	NN2
114953	97713859	20911937872	.	.	.
114953	97713859	20911937873	Corpsmember		NN1_NP1@
114953	97713859	20911937874	applicants	applicant	NN2
114953	97713859	20911937875	must	must	VM
114953	97713859	20911937876	be	be	VBI
114953	97713859	20911937877	18	18	MC
114953	97713859	20911937878	years	year	NNT2
114953	97713859	20911937879	old	old	JJ
114953	97713859	20911937880	by	by	II
114953	97713859	20911937881	May	may	NPM1
114953	97713859	20911937882	16	16	MC
114953	97713859	20911937883	and	and	CC
114953	97713859	20911937884	24	24	MC
114953	97713859	20911937885	years	year	NNT2
114953	97713859	20911937886	old	old	JJ
114953	97713859	20911937887	or	or	CC
114953	97713859	20911937888	younger	young	JJR
114953	97713859	20911937889	by	by	II
114953	97713859	20911937890	August	august	NPM1
114953	97713859	20911937891	10	10	MC
114953	97713859	20911937892	.	.	.
114953	97713859	20911937893	Applications	application	NN2
114953	97713859	20911937894	will	will	VM
114953	97713859	20911937895	be	be	VBI
114953	97713859	20911937896	accepted	accept	VVN
114953	97713859	20911937897	and	and	CC
114953	97713859	20911937898	interviews	interview	NN2
114953	97713859	20911937899	will	will	VM
114953	97713859	20911937900	be	be	VBI
114953	97713859	20911937901	scheduled	schedule	VVN
114953	97713859	20911937902	until	until	CS_II@
114953	97713859	20911937903	all	all	DB
114953	97713859	20911937904	positions	position	NN2
114953	97713859	20911937905	have	have	VH0
114953	97713859	20911937906	been	be	VBN
114953	97713859	20911937907	filled	fill	VVN
114953	97713859	20911937908	.	.	.
114953	97713859	20911937909	Feel	feel	VV0
114953	97713859	20911937910	free	free	JJ
114953	97713859	20911937911	to	to	TO
114953	97713859	20911937912	call	call	VVI
114953	97713859	20911937913	for	for	IF
114953	97713859	20911937914	more	more	DAR
114953	97713859	20911937915	information	information	NN1
114953	97713859	20911937916	or	or	CC
114953	97713859	20911937917	with	with	IW
114953	97713859	20911937918	website	website	NN1
114953	97713859	20911937919	errors	error	NN2
114953	97713859	20911937920	:	:	:
114953	97713859	20911937921	719-630-7421		MCMC
114953	97713859	20911937922	.	.	.
114953	97713859	20911937923	Mile	mile	NNU1
114953	97713859	20911937924	High	high	JJ
114953	97713859	20911937925	Youth	youth	NN1
114953	97713859	20911937926	Corps	corps	NN
114953	97713859	20911937927	HomepageMile		JJ
114953	97713859	20911937928	High	high	JJ
114953	97713859	20911937929	Youth	youth	NN1
114953	97713859	20911937930	Corps	corps	NN
114953	97713859	20911937931	Online	online	JJ
114953	97713859	20911937932	Job	job	NN1
114953	97713859	20911937933	Application	application	NN1
114953	97713860	20911937953	@@##	----------	----------
114953	97713860	20911937954	@@97713860		FO
114953	97713860	20911937955	@1913860/		JJ_NN1_VV0
114953	97713860	20911937956	<h>		NULL
114953	97713860	20911937957	Event	event	NN1
114953	97713860	20911937958	<h>		NULL
114953	97713860	20911937959	50/20		MF
114953	97713860	20911937960	Summer	summer	NNT1
114953	97713860	20911937961	Youth	youth	NN1
114953	97713860	20911937962	Employment	employment	NN1
114953	97713860	20911937963	Initiative	initiative	NN1
114953	97713860	20911937964	5706		MC
114953	97713860	20911937965	@qwx865706		FO
114953	97713860	20911937966	<p>		NULL
114953	97713860	20911937967	Do	do	VD0
114953	97713860	20911937968	you	you	PPY
114953	97713860	20911937969	know	know	VVI
114953	97713860	20911937970	young	young	JJ
114953	97713860	20911937971	people	people	NN
114953	97713860	20911937972	who	who	PNQS
114953	97713860	20911937973	are	be	VBR
114953	97713860	20911937974	Dolton	dolton	NP1
114953	97713860	20911937975	residents	resident	NN2
114953	97713860	20911937976	between	between	II
114953	97713860	20911937977	the	the	AT
114953	97713860	20911937978	ages	age	NN2
114953	97713860	20911937979	of	of	IO
114953	97713860	20911937980	16-24	16-24	MCMC
114953	97713860	20911937981	who	who	PNQS
114953	97713860	20911937982	want	want	VV0
114953	97713860	20911937983	to	to	TO
114953	97713860	20911937984	be	be	VBI
114953	97713860	20911937985	gainfully	gainfully	RR
114953	97713860	20911937986	employed	employ	VVN_VVD
114953	97713860	20911937987	this	this	DD1
114953	97713860	20911937988	summer	summer	NNT1
114953	97713860	20911937989	?	?	?
114953	97713860	20911937990	<p>		NULL
114953	97713860	20911937991	On	on	II
114953	97713860	20911937992	Saturday	saturday	NPD1
114953	97713860	20911937993	,	,	,
114953	97713860	20911937994	May	may	NPM1
114953	97713860	20911937995	20th	20th	MD
114953	97713860	20911937996	at	at	II
114953	97713860	20911937997	9AM	9am	RA
114953	97713860	20911937998	there	there	EX
114953	97713860	20911937999	is	be	VBZ
114953	97713860	20911938000	a	a	AT1
114953	97713860	20911938001	Youth	youth	NN1
114953	97713860	20911938002	Summit	summit	NN1
114953	97713860	20911938003	located	locate	VVN_VVD
114953	97713860	20911938004	at	at	II
114953	97713860	20911938005	Village	village	NP1_NN1
114953	97713860	20911938006	Hall	hall	NN1
114953	97713860	20911938007	14122		MC
114953	97713860	20911938008	Chicago	chicago	NP1
114953	97713860	20911938009	Road	road	NNL1
114953	97713860	20911938010	.	.	.
114953	97713860	20911938011	<p>		NULL
114953	97713860	20911938012	All	all	DB
114953	97713860	20911938013	Dolton	dolton	NP1
114953	97713860	20911938014	youth	youth	NN1
114953	97713860	20911938015	interested	interested	JJ
114953	97713860	20911938016	in	in	II
114953	97713860	20911938017	the	the	AT
114953	97713860	20911938018	50/20		MF
114953	97713860	20911938019	Summer	summer	NNT1
114953	97713860	20911938020	Youth	youth	NN1
114953	97713860	20911938021	Employment	employment	NN1
114953	97713860	20911938022	Program	program	NN1
114953	97713860	20911938023	are	be	VBR
114953	97713860	20911938024	to	to	TO
114953	97713860	20911938025	be	be	VBI
114953	97713860	20911938026	there	there	RL
114953	97713860	20911938027	!	!	!
114953	97713860	20911938028	<p>		NULL
114953	97713860	20911938029	PLEASE	please	RR
114953	97713860	20911938030	NOTE	note	VV0
114953	97713860	20911938031	:	:	:
114953	97713860	20911938032	It	it	PPH1
114953	97713860	20911938033	will	will	VM
114953	97713860	20911938034	be	be	VBI
114953	97713860	20911938035	the	the	AT
114953	97713860	20911938036	ONLY	only	JJ
114953	97713860	20911938037	TIME	time	NNT1
114953	97713860	20911938038	youth	youth	NN1
114953	97713860	20911938039	will	will	VM
114953	97713860	20911938040	be	be	VBI
114953	97713860	20911938041	able	able	JK
114953	97713860	20911938042	to	to	TO
114953	97713860	20911938043	apply	apply	VVI
114953	97713860	20911938044	for	for	IF
114953	97713860	20911938045	membership	membership	NN1
114953	97713860	20911938046	in	in	II
114953	97713860	20911938047	the	the	AT
114953	97713860	20911938048	program	program	NN1
114953	97713860	20911938049	.	.	.
114953	97713860	20911938050	The	the	AT
114953	97713860	20911938051	youth	youth	NN1
114953	97713860	20911938052	must	must	VM
114953	97713860	20911938053	apply	apply	VVI
114953	97713860	20911938054	IN-PERSON	in-person	NN1_JJ
114953	97713860	20911938055	on	on	II
114953	97713860	20911938056	MAY	may	NPM1
114953	97713860	20911938057	20th	20th	MD
114953	97713860	20911938058	to	to	TO
114953	97713860	20911938059	be	be	VBI
114953	97713860	20911938060	considered	consider	VVN
114953	97713860	20911938061	for	for	IF
114953	97713860	20911938062	the	the	AT
114953	97713860	20911938063	program	program	NN1
114953	97713860	20911938064	.	.	.
114953	97713860	20911938065	<p>		NULL
114953	97713860	20911938066	Send	send	VV0
114953	97713860	20911938067	the	the	AT
114953	97713860	20911938068	young	young	JJ
114953	97713860	20911938069	people	people	NN
114953	97713860	20911938070	to	to	II
114953	97713860	20911938071	Village	village	NP1_NN1
114953	97713860	20911938072	Hall	hall	NN1
114953	97713860	20911938073	,	,	,
