388953	45713761	11050918382	@@##	----------	----------
388953	45713866	11050945073	or	or	CC
388953	45713866	11050945074	by	by	II
388953	45713866	11050945075	the	the	AT
388953	45713866	11050945076	15th	15th	MD
388953	45713866	11050945077	day	day	NNT1
388953	45713866	11050945078	of	of	IO
388953	45713866	11050945079	the	the	AT
388953	45713866	11050945080	4th	4th	MD
388953	45713866	11050945081	month	month	NNT1
388953	45713866	11050945082	following	follow	VVG_II@_RA@
388953	45713866	11050945083	the	the	AT
388953	45713866	11050945084	close	close	NN1@_JJ
388953	45713866	11050945085	of	of	IO
388953	45713866	11050945086	the	the	AT
388953	45713866	11050945087	taxable	taxable	JJ
388953	45713866	11050945088	year	year	NNT1
388953	45713866	11050945089	(	(	(
388953	45713866	11050945090	for	for	IF
388953	45713866	11050945091	fiscal	fiscal	JJ
388953	45713866	11050945092	year	year	NNT1
388953	45713866	11050945093	filers	filer	NN2
388953	45713866	11050945094	)	)	)
388953	45713866	11050945095	.	.	.
388953	45713866	11050945096	<p>		NULL
388953	45713866	11050945097	Extended	extended	JJ@_VVN
388953	45713866	11050945098	Deadline	deadline	NN1
388953	45713866	11050945099	with	with	IW
388953	45713866	11050945100	New	new	NP1
388953	45713866	11050945101	York	york	NP1
388953	45713866	11050945102	Tax	tax	NN1
388953	45713866	11050945103	Extension	extension	NN1
388953	45713866	11050945104	:	:	:
388953	45713866	11050945105	New	new	NP1
388953	45713866	11050945106	York	york	NP1
388953	45713866	11050945107	State	state	NP1@_NN1
388953	45713866	11050945108	offers	offer	VVZ@
388953	45713866	11050945109	a	a	AT1
388953	45713866	11050945110	6-month	6-month	JJ_NNT1
388953	45713866	11050945111	extension	extension	NN1
388953	45713866	11050945112	,	,	,
388953	45713866	11050945113	which	which	DDQ
388953	45713866	11050945114	moves	move	VVZ
388953	45713866	11050945115	the	the	AT
388953	45713866	11050945116	individual	individual	JJ_NN1
388953	45713866	11050945117	filing	filing	NN1
388953	45713866	11050945118	deadline	deadline	NN1
388953	45713866	11050945119	from	from	II
388953	45713866	11050945120	April	april	NPM1
388953	45713866	11050945121	15	15	MC
388953	45713866	11050945122	to	to	II
388953	45713866	11050945123	October	october	NPM1
388953	45713866	11050945124	15	15	MC
388953	45713866	11050945125	(	(	(
388953	45713866	11050945126	for	for	IF
388953	45713866	11050945127	calendar	calendar	NN1
388953	45713866	11050945128	year	year	NNT1
388953	45713866	11050945129	filers	filer	NN2
388953	45713866	11050945130	)	)	)
388953	45713866	11050945131	.	.	.
388953	45713866	11050945132	<p>		NULL
388953	45713866	11050945133	New	new	NP1
388953	45713866	11050945134	York	york	NP1
388953	45713866	11050945135	Tax	tax	NN1
388953	45713866	11050945136	Extension	extension	NN1
388953	45713866	11050945137	Form	form	NN1_VV0
388953	45713866	11050945138	:	:	:
388953	45713866	11050945139	To	to	TO
388953	45713866	11050945140	apply	apply	VVI
388953	45713866	11050945141	for	for	IF
388953	45713866	11050945142	a	a	AT1
388953	45713866	11050945143	New	new	NP1
388953	45713866	11050945144	York	york	NP1
388953	45713866	11050945145	extension	extension	NN1
388953	45713866	11050945146	,	,	,
388953	45713866	11050945147	file	file	NN1_VV0@
388953	45713866	11050945148	Form	form	NN1_VV0
388953	45713866	11050945149	IT-370		MC
388953	45713866	11050945150	by	by	II
388953	45713866	11050945151	the	the	AT
388953	45713866	11050945152	original	original	JJ
388953	45713866	11050945153	due	due	JJ
388953	45713866	11050945154	date	date	NN1
388953	45713866	11050945155	of	of	IO
388953	45713866	11050945156	your	your	APPGE
388953	45713866	11050945157	return	return	NN1
388953	45713866	11050945158	.	.	.
388953	45713866	11050945159	Form	form	VV0_NN1
388953	45713866	11050945160	IT-370		MC
388953	45713866	11050945161	must	must	VM
388953	45713866	11050945162	be	be	VBI
388953	45713866	11050945163	filed	file	VVN
388953	45713866	11050945164	electronically	electronically	RR
388953	45713866	11050945165	using	use	VVG
388953	45713866	11050945166	NY	ny	NP1
388953	45713866	11050945167	Online	online	JJ
388953	45713866	11050945168	Services	service	NN2
388953	45713866	11050945169	:	:	:
388953	45713866	11050945170	**27;1181;TOOLONG		FU
388953	45713866	11050945171	<p>		NULL
388953	45713866	11050945172	New	new	NP1
388953	45713866	11050945173	York	york	NP1
388953	45713866	11050945174	Extension	extension	NN1
388953	45713866	11050945175	Payment	payment	NN1
388953	45713866	11050945176	Requirement	requirement	NN1
388953	45713866	11050945177	:	:	:
388953	45713866	11050945178	An	a	AT1
388953	45713866	11050945179	extension	extension	NN1
388953	45713866	11050945180	of	of	IO
388953	45713866	11050945181	time	time	NNT1
388953	45713866	11050945182	to	to	TO
388953	45713866	11050945183	file	file	VVI
388953	45713866	11050945184	is	be	VBZ
388953	45713866	11050945185	not	not	XX
388953	45713866	11050945186	an	a	AT1
388953	45713866	11050945187	extension	extension	NN1
388953	45713866	11050945188	of	of	IO
388953	45713866	11050945189	time	time	NNT1
388953	45713866	11050945190	to	to	TO
388953	45713866	11050945191	pay	pay	VVI
388953	45713866	11050945192	your	your	APPGE
388953	45713866	11050945193	New	new	NP1
388953	45713866	11050945194	York	york	NP1
388953	45713866	11050945195	income	income	NN1
388953	45713866	11050945196	tax	tax	NN1
388953	45713866	11050945197	.	.	.
388953	45713866	11050945198	All	all	DB_RR@
388953	45713866	11050945199	state	state	VV0_NN1
388953	45713866	11050945200	tax	tax	NN1
388953	45713866	11050945201	payments	payment	NN2
388953	45713866	11050945202	are	be	VBR
388953	45713866	11050945203	due	due	JJ
388953	45713866	11050945204	by	by	II
388953	45713866	11050945205	the	the	AT
388953	45713866	11050945206	original	original	JJ
388953	45713866	11050945207	deadline	deadline	NN1
388953	45713866	11050945208	of	of	IO
388953	45713866	11050945209	the	the	AT
388953	45713866	11050945210	return	return	NN1
388953	45713866	11050945211	.	.	.
388953	45713866	11050945212	Any	any	DD
388953	45713866	11050945213	NY	ny	NP1
388953	45713866	11050945214	tax	tax	NN1_VV0@
388953	45713866	11050945215	that	that	CST_DD1
388953	45713866	11050945216	has	have	VHZ
388953	45713866	11050945217	n't	n't	XX
388953	45713866	11050945218	been	be	VBN
388953	45713866	11050945219	paid	pay	VVN
388953	45713866	11050945220	by	by	II
388953	45713866	11050945221	the	the	AT
388953	45713866	11050945222	proper	proper	JJ
388953	45713866	11050945223	due	due	JJ
388953	45713866	11050945224	date	date	NN1
388953	45713866	11050945225	will	will	VM
388953	45713866	11050945226	be	be	VBI
388953	45713866	11050945227	subject	subject	II21
388953	45713866	11050945228	to	to	II22
388953	45713866	11050945229	interest	interest	NN1
388953	45713866	11050945230	and	and	CC
388953	45713866	11050945231	penalties	penalty	NN2
388953	45713866	11050945232	.	.	.
388953	45713866	11050945233	@		II
388953	45713866	11050945234	@		II
388953	45713866	11050945235	@		II
388953	45713866	11050945236	@		II
388953	45713866	11050945237	@		II
388953	45713866	11050945238	@		II
388953	45713866	11050945239	@		II
388953	45713866	11050945240	@		II
388953	45713866	11050945241	@		II
388953	45713866	11050945242	@		II
388953	45713866	11050945243	IT-370-V		JJ_NNU@
388953	45713866	11050945244	,	,	,
388953	45713866	11050945245	or	or	CC
388953	45713866	11050945246	pay	pay	VV0
388953	45713866	11050945247	electronically	electronically	RR
388953	45713866	11050945248	through	through	II
388953	45713866	11050945249	NY	ny	NP1
388953	45713866	11050945250	Online	online	JJ
388953	45713866	11050945251	Services	service	NN2
388953	45713866	11050945252	:	:	:
388953	45713866	11050945253	**42;1210;TOOLONG		FO
388953	45713866	11050945254	<p>		NULL
388953	45713866	11050945255	NOTE	note	VV0_NN1
388953	45713866	11050945256	:	:	:
388953	45713866	11050945257	To	to	TO
388953	45713866	11050945258	request	request	VVI
388953	45713866	11050945259	a	a	AT1
388953	45713866	11050945260	paper	paper	NN1
388953	45713866	11050945261	version	version	NN1
388953	45713866	11050945262	of	of	IO
388953	45713866	11050945263	Form	form	NN1_VV0
388953	45713866	11050945264	IT-370-V		JJ_NNU@
388953	45713866	11050945265	,	,	,
388953	45713866	11050945266	contact	contact	VV0
388953	45713866	11050945267	the	the	AT
388953	45713866	11050945268	NY	ny	NP1
388953	45713866	11050945269	Department	department	NN1
388953	45713866	11050945270	of	of	IO
388953	45713866	11050945271	Taxation	taxation	NN1
388953	45713866	11050945272	and	and	CC
388953	45713866	11050945273	Finance	finance	NN1_VV0
388953	45713866	11050945274	.	.	.
388953	45713866	11050945275	<p>		NULL
388953	45713866	11050945276	New	new	NP1
388953	45713866	11050945277	York	york	NP1
388953	45713866	11050945278	Tax	tax	NN1
388953	45713866	11050945279	Extension	extension	NN1
388953	45713866	11050945280	Tip	tip	NN1_VV0
388953	45713866	11050945281	:	:	:
388953	45713866	11050945282	If	if	CS
388953	45713866	11050945283	you	you	PPY
388953	45713866	11050945284	are	be	VBR
388953	45713866	11050945285	a	a	AT1
388953	45713866	11050945286	fiscal-year		JJ_NNT1
388953	45713866	11050945287	filer	filer	NN1
388953	45713866	11050945288	and	and	CC
388953	45713866	11050945289	you	you	PPY
388953	45713866	11050945290	need	need	VV0
388953	45713866	11050945291	a	a	AT1
388953	45713866	11050945292	state	state	NN1
388953	45713866	11050945293	tax	tax	VVI
388953	45713866	11050945294	extension	extension	NN1
388953	45713866	11050945295	,	,	,
388953	45713866	11050945296	you	you	PPY
388953	45713866	11050945297	must	must	VM
388953	45713866	11050945298	call	call	VVI
388953	45713866	11050945299	the	the	AT
388953	45713866	11050945300	NY	ny	NP1
388953	45713866	11050945301	Department	department	NN1
388953	45713866	11050945302	of	of	IO
388953	45713866	11050945303	Taxation	taxation	NN1
388953	45713866	11050945304	and	and	CC
388953	45713866	11050945305	Finance	finance	NN1_VV0
388953	45713866	11050945306	.	.	.
388953	45713866	11050945307	Click	click	VV0
388953	45713866	11050945308	here	here	RL
388953	45713866	11050945309	for	for	IF
388953	45713866	11050945310	the	the	AT
388953	45713866	11050945311	telephone	telephone	NN1
388953	45713866	11050945312	contact	contact	NN1
388953	45713866	11050945313	list	list	NN1
388953	45713866	11050945314	.	.	.
388953	45713866	11050945315	60397		MC
388953	45713866	11050945316	@qwx470397		FO
388953	45713866	11050945317	60397		MC
388953	45713866	11050945318	@qwx470397		FO
388953	45713867	11050945338	@@##	----------	----------
388953	45713867	11050945339	@@45713867		FO
388953	45713867	11050945340	@5713867/		NN1_VV0
388953	45713867	11050945341	<p>		NULL
388953	45713867	11050945342	Arkansas	arkansas	NP1
388953	45713867	11050945343	Tax	tax	NN1
388953	45713867	11050945344	Extension	extension	NN1
388953	45713867	11050945345	Form	form	NN1_VV0
388953	45713867	11050945346	:	:	:
388953	45713867	11050945347	-	-	-
388953	45713867	11050945348	To	to	TO
388953	45713867	11050945349	obtain	obtain	VVI
388953	45713867	11050945350	an	a	AT1
388953	45713867	11050945351	extension	extension	NN1
388953	45713867	11050945352	,	,	,
388953	45713867	11050945353	file	file	NN1_VV0@
388953	45713867	11050945354	Arkansas	arkansas	NP1
388953	45713867	11050945355	Form	form	NN1_VV0
388953	45713867	11050945356	AR1155		FO
388953	45713867	11050945357	(	(	(
388953	45713867	11050945358	Request	request	VV0_NN1
388953	45713867	11050945359	for	for	IF
388953	45713867	11050945360	Arkansas	arkansas	NP1
388953	45713867	11050945361	Extension	extension	NN1
388953	45713867	11050945362	of	of	IO
388953	45713867	11050945363	Time	time	NNT1
388953	45713867	11050945364	for	for	IF
388953	45713867	11050945365	Filing	file	VVG_NN1
388953	45713867	11050945366	Income	income	NN1
388953	45713867	11050945367	Tax	tax	NN1
388953	45713867	11050945368	Returns	return	VVZ_NN2
388953	45713867	11050945369	)	)	)
388953	45713867	11050945370	by	by	II
388953	45713867	11050945371	the	the	AT
388953	45713867	11050945372	original	original	JJ
388953	45713867	11050945373	deadline	deadline	NN1
388953	45713867	11050945374	of	of	IO
388953	45713867	11050945375	your	your	APPGE
388953	45713867	11050945376	return	return	NN1
388953	45713867	11050945377	.	.	.
388953	45713867	11050945378	<p>		NULL
388953	45713867	11050945379	Arkansas	arkansas	NP1
388953	45713867	11050945380	Extension	extension	NN1
388953	45713867	11050945381	Payment	payment	NN1
388953	45713867	11050945382	Requirement	requirement	NN1
388953	45713867	11050945383	:	:	:
388953	45713867	11050945384	-	-	-
388953	45713867	11050945385	An	a	AT1
388953	45713867	11050945386	extension	extension	NN1
388953	45713867	11050945387	of	of	IO
388953	45713867	11050945388	time	time	NNT1
388953	45713867	11050945389	to	to	TO
388953	45713867	11050945390	file	file	VVI
388953	45713867	11050945391	is	be	VBZ
388953	45713867	11050945392	not	not	XX
388953	45713867	11050945393	an	a	AT1
388953	45713867	11050945394	extension	extension	NN1
388953	45713867	11050945395	of	of	IO
388953	45713867	11050945396	time	time	NNT1
388953	45713867	11050945397	to	to	TO
388953	45713867	11050945398	pay	pay	VVI
388953	45713867	11050945399	.	.	.
388953	45713867	11050945400	Your	your	APPGE
388953	45713867	11050945401	Arkansas	arkansas	NP1
388953	45713867	11050945402	tax	tax	NN1
388953	45713867	11050945403	liability	liability	NN1
388953	45713867	11050945404	must	must	VM
388953	45713867	11050945405	be	be	VBI
388953	45713867	11050945406	paid	pay	VVN
388953	45713867	11050945407	by	by	II
388953	45713867	11050945408	the	the	AT
388953	45713867	11050945409	original	original	JJ
388953	45713867	11050945410	due	due	JJ
388953	45713867	11050945411	date	date	NN1
388953	45713867	11050945412	(	(	(
388953	45713867	11050945413	March	march	NPM1
388953	45713867	11050945414	15	15	MC
388953	45713867	11050945415	for	for	IF
388953	45713867	11050945416	most	most	DAT
388953	45713867	11050945417	corporations	corporation	NN2
388953	45713867	11050945418	)	)	)
388953	45713867	11050945419	to	to	TO
388953	45713867	11050945420	avoid	avoid	VVI
388953	45713867	11050945421	penalties	penalty	NN2
388953	45713867	11050945422	and	and	CC
388953	45713867	11050945423	interest	interest	NN1
388953	45713867	11050945424	.	.	.
388953	45713867	11050945425	If	if	CS
388953	45713867	11050945426	you	you	PPY
388953	45713867	11050945427	owe	owe	VV0
388953	45713867	11050945428	Arkansas	arkansas	NP1
388953	45713867	11050945429	tax	tax	NN1
388953	45713867	11050945430	,	,	,
388953	45713867	11050945431	you	you	PPY
388953	45713867	11050945432	can	can	VM
388953	45713867	11050945433	make	make	VVI
388953	45713867	11050945434	an	a	AT1
388953	45713867	11050945435	extension	extension	NN1
388953	45713867	11050945436	payment	payment	NN1
388953	45713867	11050945437	using	use	VVG
388953	45713867	11050945438	the	the	AT
388953	45713867	11050945439	last	last	MD
388953	45713867	11050945440	voucher	voucher	NN1
388953	45713867	11050945441	on	on	II
388953	45713867	11050945442	Form	form	NN1
388953	45713867	11050945443	AR1100ESCT		FO
388953	45713867	11050945444	(	(	(
388953	45713867	11050945445	Extension	extension	NN1
388953	45713867	11050945446	Corporation	corporation	NN1
388953	45713867	11050945447	Income	income	NN1
388953	45713867	11050945448	Tax	tax	NN1
388953	45713867	11050945449	Payment	payment	NN1
388953	45713867	11050945450	)	)	)
388953	45713867	11050945451	.	.	.
388953	45713867	11050945452	<p>		NULL
388953	45713867	11050945453	Arkansas	arkansas	NP1
388953	45713867	11050945454	Tax	tax	NN1
388953	45713867	11050945455	Extension	extension	NN1
388953	45713867	11050945456	Tip	tip	NN1_VV0
388953	45713867	11050945457	:	:	:
388953	45713867	11050945458	-	-	-
388953	45713867	11050945459	If	if	CS
388953	45713867	11050945460	you	you	PPY
388953	45713867	11050945461	have	have	VH0
388953	45713867	11050945462	a	a	AT1
388953	45713867	11050945463	valid	valid	JJ
388953	45713867	11050945464	Federal	federal	JJ
388953	45713867	11050945465	tax	tax	NN1
388953	45713867	11050945466	extension	extension	NN1
388953	45713867	11050945467	(	(	(
388953	45713867	11050945468	IRS	irs	NN1
388953	45713867	11050945469	Form	form	NN1_VV0
388953	45713867	11050945470	7004	7004	MC
388953	45713867	11050945471	)	)	)
388953	45713867	11050945472	,	,	,
388953	45713867	11050945473	you	you	PPY
388953	45713867	11050945474	will	will	VM
388953	45713867	11050945475	automatically	automatically	RR
388953	45713867	11050945476	receive	receive	VVI
388953	45713867	11050945477	an	a	AT1
388953	45713867	11050945478	Arkansas	arkansas	NP1
388953	45713867	11050945479	extension	extension	NN1
388953	45713867	11050945480	for	for	IF
388953	45713867	11050945481	the	the	AT
388953	45713867	11050945482	same	same	DA
388953	45713867	11050945483	period	period	NN1
388953	45713867	11050945484	of	of	IO
388953	45713867	11050945485	time	time	NNT1
388953	45713867	11050945486	.	.	.
388953	45713867	11050945487	In	in	II
388953	45713867	11050945488	this	this	DD1
388953	45713867	11050945489	case	case	NN1
388953	45713867	11050945490	,	,	,
388953	45713867	11050945491	you	you	PPY
388953	45713867	11050945492	do	do	VD0
388953	45713867	11050945493	not	not	XX
388953	45713867	11050945494	have	have	VHI
388953	45713867	11050945495	to	to	TO
388953	45713867	11050945496	submit	submit	VVI
388953	45713867	11050945497	a	a	AT1
388953	45713867	11050945498	separate	separate	JJ
388953	45713867	11050945499	Arkansas	arkansas	NP1
388953	45713867	11050945500	extension	extension	NN1
388953	45713867	11050945501	application	application	NN1
388953	45713867	11050945502	.	.	.
388953	45713867	11050945503	60397		MC
388953	45713867	11050945504	@qwx470397		FO
388953	45713867	11050945505	60397		MC
388953	45713867	11050945506	@qwx470397		FO
388953	45713869	11050945614	@@##	----------	----------
388953	45713869	11050945615	@@45713869		FO
388953	45713869	11050945616	@5713869/		NN1_VV0
388953	45713869	11050945617	<p>		NULL
388953	45713869	11050945618	Idaho	idaho	NP1
388953	45713869	11050945619	Tax	tax	NN1
388953	45713869	11050945620	Extension	extension	NN1
388953	45713869	11050945621	Form	form	NN1_VV0
388953	45713869	11050945622	:	:	:
388953	45713869	11050945623	Idaho	idaho	NP1
388953	45713869	11050945624	business	business	NN1
388953	45713869	11050945625	extensions	extension	NN2
388953	45713869	11050945626	are	be	VBR
388953	45713869	11050945627	automatic	automatic	JJ
388953	45713869	11050945628	,	,	,
388953	45713869	11050945629	which	which	DDQ
388953	45713869	11050945630	means	mean	VVZ
388953	45713869	11050945631	there	there	EX_RL
388953	45713869	11050945632	is	be	VBZ
388953	45713869	11050945633	no	no	AT
388953	45713869	11050945634	application	application	NN1
388953	45713869	11050945635	or	or	CC
388953	45713869	11050945636	written	written	JJ@_VVN
388953	45713869	11050945637	request	request	NN1_VV0
388953	45713869	11050945638	to	to	TO
388953	45713869	11050945639	submit	submit	VVI
388953	45713869	11050945640	.	.	.
388953	45713869	11050945641	<p>		NULL
388953	45713869	11050945642	Idaho	idaho	NP1
388953	45713869	11050945643	Extension	extension	NN1
388953	45713869	11050945644	Payment	payment	NN1
388953	45713869	11050945645	Requirement	requirement	NN1
388953	45713869	11050945646	:	:	:
388953	45713869	11050945647	An	a	AT1
388953	45713869	11050945648	extension	extension	NN1
388953	45713869	11050945649	of	of	IO
388953	45713869	11050945650	time	time	NNT1
388953	45713869	11050945651	to	to	TO
388953	45713869	11050945652	file	file	VVI
388953	45713869	11050945653	is	be	VBZ
388953	45713869	11050945654	not	not	XX
388953	45713869	11050945655	an	a	AT1
388953	45713869	11050945656	extension	extension	NN1
388953	45713869	11050945657	of	of	IO
388953	45713869	11050945658	time	time	NNT1
388953	45713869	11050945659	to	to	TO
388953	45713869	11050945660	pay	pay	VVI
388953	45713869	11050945661	.	.	.
388953	45713869	11050945662	To	to	TO
388953	45713869	11050945663	avoid	avoid	VVI
388953	45713869	11050945664	interest	interest	NN1
388953	45713869	11050945665	and	and	CC
388953	45713869	11050945666	penalties	penalty	NN2
388953	45713869	11050945667	,	,	,
388953	45713869	11050945668	your	your	APPGE
388953	45713869	11050945669	Idaho	idaho	NP1
388953	45713869	11050945670	tax	tax	NN1
388953	45713869	11050945671	balance	balance	NN1
388953	45713869	11050945672	must	must	VM
388953	45713869	11050945673	be	be	VBI
388953	45713869	11050945674	paid	pay	VVN
388953	45713869	11050945675	by	by	II
388953	45713869	11050945676	the	the	AT
388953	45713869	11050945677	original	original	JJ
388953	45713869	11050945678	due	due	JJ
388953	45713869	11050945679	date	date	NN1
388953	45713869	11050945680	.	.	.
388953	45713869	11050945681	In	in	BCL21
388953	45713869	11050945682	order	order	BCL22
388953	45713869	11050945683	to	to	TO
388953	45713869	11050945684	obtain	obtain	VVI
388953	45713869	11050945685	an	a	AT1
388953	45713869	11050945686	Idaho	idaho	NP1
388953	45713869	11050945687	extension	extension	NN1
388953	45713869	11050945688	,	,	,
388953	45713869	11050945689	you	you	PPY
388953	45713869	11050945690	must	must	VM
388953	45713869	11050945691	fulfill	fulfill	VVI
388953	45713869	11050945692	the	the	AT
388953	45713869	11050945693	extension	extension	NN1
388953	45713869	11050945694	payment	payment	NN1
388953	45713869	11050945695	provision	provision	NN1
388953	45713869	11050945696	by	by	II
388953	45713869	11050945697	paying	pay	VVG
388953	45713869	11050945698	(	(	(
388953	45713869	11050945699	at	at	RR21
388953	45713869	11050945700	least	least	RR22
388953	45713869	11050945701	)	)	)
388953	45713869	11050945702	80%		NNU
388953	45713869	11050945703	of	of	IO
388953	45713869	11050945704	your	your	APPGE
388953	45713869	11050945705	current	current	JJ
388953	45713869	11050945706	year	year	NNT1
388953	45713869	11050945707	tax	tax	NN1
388953	45713869	11050945708	liability	liability	NN1
388953	45713869	11050945709	or	or	CC
388953	45713869	11050945710	100%		NNU
388953	45713869	11050945711	of	of	IO
388953	45713869	11050945712	your	your	APPGE
388953	45713869	11050945713	prior	prior	JJ
388953	45713869	11050945714	year	year	NNT1
388953	45713869	11050945715	tax	tax	NN1
388953	45713869	11050945716	liability	liability	NN1
388953	45713869	11050945717	.	.	.
388953	45713869	11050945718	60397		MC
388953	45713869	11050945719	@qwx470397		FO
388953	45713869	11050945720	60397		MC
388953	45713869	11050945721	@qwx470397		FO
388953	45713872	11050945741	@@##	----------	----------
388953	45713872	11050945742	@@45713872		FO
388953	45713872	11050945743	@5713872/		JJ_NN1_VV0
388953	45713872	11050945744	<h>		NULL
388953	45713872	11050945745	State	state	NN1
388953	45713872	11050945746	of	of	IO
388953	45713872	11050945747	South	south	NP1
388953	45713872	11050945748	Carolina	carolina	NP1
388953	45713872	11050945749	Business	business	NN1
388953	45713872	11050945750	Income	income	NN1
388953	45713872	11050945751	Tax	tax	NN1
388953	45713872	11050945752	Extensions	extension	NN2
388953	45713872	11050945753	60396		MC
388953	45713872	11050945754	@qwx470396		FO
388953	45713872	11050945755	<p>		NULL
388953	45713872	11050945756	South	south	NP1
388953	45713872	11050945757	Carolina	carolina	NP1
388953	45713872	11050945758	Filing	file	VVG_NN1
388953	45713872	11050945759	Due	due	JJ
388953	45713872	11050945760	Date	date	NN1
388953	45713872	11050945761	:	:	:
388953	45713872	11050945762	Corporation	corporation	NN1
388953	45713872	11050945763	tax	tax	NN1
388953	45713872	11050945764	returns	return	NN2
388953	45713872	11050945765	are	be	VBR
388953	45713872	11050945766	due	due	JJ
388953	45713872	11050945767	by	by	II
388953	45713872	11050945768	March	march	NPM1
388953	45713872	11050945769	15	15	MC
