597953	108557864	21107823673	opposite	opposite	JJ_RL@
597953	108557864	21107823674	to	to	II
597953	108557864	21107823675	the	the	AT
597953	108557864	21107823676	principal	principal	JJ_NN1
597953	108557864	21107823677	right	right	NN1
597953	108557864	21107823678	of	of	IO
597953	108557864	21107823679	the	the	AT
597953	108557864	21107823680	human	human	JJ
597953	108557864	21107823681	beings	being	NN2
597953	108557864	21107823682	:	:	:
597953	108557864	21107823683	the	the	AT
597953	108557864	21107823684	right	right	NN1
597953	108557864	21107823685	to	to	TO
597953	108557864	21107823686	live	live	VVI
597953	108557864	21107823687	.	.	.
597953	108557864	21107823688	@		II
597953	108557864	21107823689	@		II
597953	108557864	21107823690	@		II
597953	108557864	21107823691	@		II
597953	108557864	21107823692	@		II
597953	108557864	21107823693	@		II
597953	108557864	21107823694	@		II
597953	108557864	21107823695	@		II
597953	108557864	21107823696	@		II
597953	108557864	21107823697	@		II
597953	108557864	21107823698	progress	progress	NN1
597953	108557864	21107823699	in	in	II
597953	108557864	21107823700	both	both	DB2
597953	108557864	21107823701	sides	side	NN2
597953	108557864	21107823702	good	good	JJ
597953	108557864	21107823703	and	and	CC
597953	108557864	21107823704	not	not	XX
597953	108557864	21107823705	so	so	RG_RR
597953	108557864	21107823706	good	good	JJ
597953	108557864	21107823707	things	thing	NN2
597953	108557864	21107823708	when	when	CS_RRQ
597953	108557864	21107823709	you	you	PPY
597953	108557864	21107823710	evaluate	evaluate	VV0
597953	108557864	21107823711	its	its	APPGE
597953	108557864	21107823712	role	role	NN1
597953	108557864	21107823713	for	for	IF
597953	108557864	21107823714	the	the	AT
597953	108557864	21107823715	people	people	NN
597953	108557864	21107823716	.	.	.
597953	108557871	21107823736	@@##	----------	----------
597953	108557871	21107823737	@@108557871		FO
597953	108557871	21107823738	@3957871/		NN1_VV0
597953	108557871	21107823739	<p>		NULL
597953	108557871	21107823740	There	there	EX
597953	108557871	21107823741	are	be	VBR
597953	108557871	21107823742	several	several	DA2
597953	108557871	21107823743	reasons	reason	NN2
597953	108557871	21107823744	why	why	RRQ
597953	108557871	21107823745	playing	playing	JJ%_NN1%
597953	108557871	21107823746	games	game	NN2
597953	108557871	21107823747	is	be	VBZ
597953	108557871	21107823748	significant	significant	JJ
597953	108557871	21107823749	for	for	IF
597953	108557871	21107823750	adults	adult	NN2
597953	108557871	21107823751	.	.	.
597953	108557871	21107823752	As	as	CS31
597953	108557871	21107823753	far	far	CS32
597953	108557871	21107823754	as	as	CS33
597953	108557871	21107823755	relax	relax	VV0
597953	108557871	21107823756	is	be	VBZ
597953	108557871	21107823757	considered	consider	VVN
597953	108557871	21107823758	playing	play	VVG
597953	108557871	21107823759	games	game	NN2
597953	108557871	21107823760	is	be	VBZ
597953	108557871	21107823761	considerably	considerably	RR
597953	108557871	21107823762	more	more	RGR
597953	108557871	21107823763	important	important	JJ
597953	108557871	21107823764	than	than	CSN
597953	108557871	21107823765	not	not	XX
597953	108557871	21107823766	playing	play	VVG
597953	108557871	21107823767	games.Onthe		NNU
597953	108557871	21107823768	other	other	JJ
597953	108557871	21107823769	hand	hand	NN1
597953	108557871	21107823770	,	,	,
597953	108557871	21107823771	with	with	II31
597953	108557871	21107823772	respect	respect	II32
597953	108557871	21107823773	to	to	II33
597953	108557871	21107823774	waste	waste	NN1
597953	108557871	21107823775	of	of	IO
597953	108557871	21107823776	time	time	NNT1
597953	108557871	21107823777	,	,	,
597953	108557871	21107823778	it	it	PPH1
597953	108557871	21107823779	is	be	VBZ
597953	108557871	21107823780	too	too	RG
597953	108557871	21107823781	difficult	difficult	JJ
597953	108557871	21107823782	to	to	TO
597953	108557871	21107823783	say	say	VVI
597953	108557871	21107823784	the	the	AT
597953	108557871	21107823785	same	same	DA
597953	108557871	21107823786	things	thing	NN2
597953	108557871	21107823787	.	.	.
597953	108557871	21107823788	<p>		NULL
597953	108557871	21107823789	The	the	AT
597953	108557871	21107823790	most	most	RGT
597953	108557871	21107823791	remarkable	remarkable	JJ
597953	108557871	21107823792	reason	reason	NN1
597953	108557871	21107823793	regarding	regarding	II
597953	108557871	21107823794	playing	play	VVG
597953	108557871	21107823795	games	game	NN2
597953	108557871	21107823796	is	be	VBZ
597953	108557871	21107823797	that	that	CST_DD1
597953	108557871	21107823798	in	in	II
597953	108557871	21107823799	contemporary	contemporary	JJ
597953	108557871	21107823800	societies	society	NN2
597953	108557871	21107823801	adults	adult	NN2
597953	108557871	21107823802	are	be	VBR
597953	108557871	21107823803	under	under	II
597953	108557871	21107823804	pressure	pressure	NN1
597953	108557871	21107823805	in	in	II
597953	108557871	21107823806	term	term	NN1
597953	108557871	21107823807	of	of	IO
597953	108557871	21107823808	jobs	job	NN2
597953	108557871	21107823809	,	,	,
597953	108557871	21107823810	to	to	TO
597953	108557871	21107823811	earn	earn	VVI
597953	108557871	21107823812	money.The		NNU
597953	108557871	21107823813	majority	majority	NN1
597953	108557871	21107823814	of	of	IO
597953	108557871	21107823815	adults	adult	NN2
597953	108557871	21107823816	are	be	VBR
597953	108557871	21107823817	in	in	II
597953	108557871	21107823818	need	need	NN1
597953	108557871	21107823819	to	to	TO
597953	108557871	21107823820	relax	relax	VVI
597953	108557871	21107823821	.	.	.
597953	108557871	21107823822	<p>		NULL
597953	108557871	21107823823	On	on	II
597953	108557871	21107823824	the	the	AT
597953	108557871	21107823825	other	other	JJ
597953	108557871	21107823826	hands	hand	NN2
597953	108557871	21107823827	playing	play	VVG
597953	108557871	21107823828	games	game	NN2
597953	108557871	21107823829	occasionaly		RR
597953	108557871	21107823830	can	can	VM
597953	108557871	21107823831	be	be	VBI
597953	108557871	21107823832	harmful	harmful	JJ
597953	108557871	21107823833	.	.	.
597953	108557871	21107823834	<p>		NULL
597953	108557871	21107823835	Should	should	VM
597953	108557871	21107823836	adults	adult	NN2
597953	108557871	21107823837	spend	spend	VVI
597953	108557871	21107823838	their	their	APPGE
597953	108557871	21107823839	times	time	NNT2
597953	108557871	21107823840	in	in	RR21
597953	108557871	21107823841	vain	vain	RR22
597953	108557871	21107823842	,	,	,
597953	108557871	21107823843	playing	play	VVG
597953	108557871	21107823844	games	game	NN2
597953	108557871	21107823845	is	be	VBZ
597953	108557871	21107823846	probably	probably	RR
597953	108557871	21107823847	harmful	harmful	JJ
597953	108557871	21107823848	in	in	II31
597953	108557871	21107823849	terms	terms	II32
597953	108557871	21107823850	of	of	II33
597953	108557871	21107823851	their	their	APPGE
597953	108557871	21107823852	target	target	NN1
597953	108557871	21107823853	which	which	DDQ
597953	108557871	21107823854	is	be	VBZ
597953	108557871	21107823855	abaut		NN1
597953	108557871	21107823856	their	their	APPGE
597953	108557871	21107823857	future	future	NN1_JJ
597953	108557871	21107823858	Consequently	consequently	RR
597953	108557871	21107823859	even	even	CS21
597953	108557871	21107823860	though	though	CS22
597953	108557871	21107823861	playing	play	VVG
597953	108557871	21107823862	games	game	NN2
597953	108557871	21107823863	have	have	VH0
597953	108557871	21107823864	advantages	advantage	NN2
597953	108557871	21107823865	and	and	CC
597953	108557871	21107823866	drawbacks	drawback	NN2
597953	108557871	21107823867	,	,	,
597953	108557871	21107823868	not	not	XX
597953	108557871	21107823869	to	to	TO
597953	108557871	21107823870	play	play	VVI
597953	108557871	21107823871	games	game	NN2
597953	108557871	21107823872	has	have	VHZ
597953	108557871	21107823873	several	several	DA2
597953	108557871	21107823874	advantages	advantage	NN2
597953	108557871	21107823875	which	which	DDQ
597953	108557871	21107823876	are	be	VBR
597953	108557871	21107823877	far	far	RR
597953	108557871	21107823878	outweighed	outweigh	VVN
597953	108557871	21107823879	by	by	II
597953	108557871	21107823880	the	the	AT
597953	108557871	21107823881	benefits	benefit	NN2
597953	108557871	21107823882	of	of	IO
597953	108557871	21107823883	playing	play	VVG
597953	108557871	21107823884	games	game	NN2
597953	108557871	21107823885	.	.	.
597953	108557876	21107823905	@@##	----------	----------
597953	108557876	21107823906	@@108557876		FO
597953	108557876	21107823907	@3957876/		NN1_VV0
597953	108557876	21107823908	<p>		NULL
597953	108557876	21107823909	There	there	EX
597953	108557876	21107823910	are	be	VBR
597953	108557876	21107823911	several	several	DA2
597953	108557876	21107823912	reasons	reason	NN2
597953	108557876	21107823913	why	why	RRQ
597953	108557876	21107823914	playing	playing	JJ%_NN1%
597953	108557876	21107823915	games	game	NN2
597953	108557876	21107823916	is	be	VBZ
597953	108557876	21107823917	significant	significant	JJ
597953	108557876	21107823918	for	for	IF
597953	108557876	21107823919	adults	adult	NN2
597953	108557876	21107823920	.	.	.
597953	108557876	21107823921	As	as	CS31
597953	108557876	21107823922	far	far	CS32
597953	108557876	21107823923	as	as	CS33
597953	108557876	21107823924	relax	relax	VV0
597953	108557876	21107823925	is	be	VBZ
597953	108557876	21107823926	considered	consider	VVN
597953	108557876	21107823927	playing	play	VVG
597953	108557876	21107823928	games	game	NN2
597953	108557876	21107823929	is	be	VBZ
597953	108557876	21107823930	considerably	considerably	RR
597953	108557876	21107823931	more	more	RGR
597953	108557876	21107823932	important	important	JJ
597953	108557876	21107823933	than	than	CSN
597953	108557876	21107823934	not	not	XX
597953	108557876	21107823935	playing	play	VVG
597953	108557876	21107823936	games.Onthe		NNU
597953	108557876	21107823937	other	other	JJ
597953	108557876	21107823938	hand	hand	NN1
597953	108557876	21107823939	,	,	,
597953	108557876	21107823940	with	with	II31
597953	108557876	21107823941	respect	respect	II32
597953	108557876	21107823942	to	to	II33
597953	108557876	21107823943	waste	waste	NN1
597953	108557876	21107823944	of	of	IO
597953	108557876	21107823945	time	time	NNT1
597953	108557876	21107823946	,	,	,
597953	108557876	21107823947	it	it	PPH1
597953	108557876	21107823948	is	be	VBZ
597953	108557876	21107823949	too	too	RG
597953	108557876	21107823950	difficult	difficult	JJ
597953	108557876	21107823951	to	to	TO
597953	108557876	21107823952	say	say	VVI
597953	108557876	21107823953	the	the	AT
597953	108557876	21107823954	same	same	DA
597953	108557876	21107823955	things	thing	NN2
597953	108557876	21107823956	.	.	.
597953	108557876	21107823957	<p>		NULL
597953	108557876	21107823958	The	the	AT
597953	108557876	21107823959	most	most	RGT
597953	108557876	21107823960	remarkable	remarkable	JJ
597953	108557876	21107823961	reason	reason	NN1
597953	108557876	21107823962	regarding	regarding	II
597953	108557876	21107823963	playing	play	VVG
597953	108557876	21107823964	games	game	NN2
597953	108557876	21107823965	is	be	VBZ
597953	108557876	21107823966	that	that	CST_DD1
597953	108557876	21107823967	in	in	II
597953	108557876	21107823968	contemporary	contemporary	JJ
597953	108557876	21107823969	societies	society	NN2
597953	108557876	21107823970	adults	adult	NN2
597953	108557876	21107823971	are	be	VBR
597953	108557876	21107823972	under	under	II
597953	108557876	21107823973	pressure	pressure	NN1
597953	108557876	21107823974	in	in	II
597953	108557876	21107823975	term	term	NN1
597953	108557876	21107823976	of	of	IO
597953	108557876	21107823977	jobs	job	NN2
597953	108557876	21107823978	,	,	,
597953	108557876	21107823979	to	to	TO
597953	108557876	21107823980	earn	earn	VVI
597953	108557876	21107823981	money.The		NNU
597953	108557876	21107823982	majority	majority	NN1
597953	108557876	21107823983	of	of	IO
597953	108557876	21107823984	adults	adult	NN2
597953	108557876	21107823985	are	be	VBR
597953	108557876	21107823986	in	in	II
597953	108557876	21107823987	need	need	NN1
597953	108557876	21107823988	to	to	TO
597953	108557876	21107823989	relax	relax	VVI
597953	108557876	21107823990	.	.	.
597953	108557876	21107823991	<p>		NULL
597953	108557876	21107823992	On	on	II
597953	108557876	21107823993	the	the	AT
597953	108557876	21107823994	other	other	JJ
597953	108557876	21107823995	hands	hand	NN2
597953	108557876	21107823996	playing	play	VVG
597953	108557876	21107823997	games	game	NN2
597953	108557876	21107823998	occasionaly		RR
597953	108557876	21107823999	can	can	VM
597953	108557876	21107824000	be	be	VBI
597953	108557876	21107824001	harmful	harmful	JJ
597953	108557876	21107824002	.	.	.
597953	108557876	21107824003	<p>		NULL
597953	108557876	21107824004	Should	should	VM
597953	108557876	21107824005	adults	adult	NN2
597953	108557876	21107824006	spend	spend	VVI
597953	108557876	21107824007	their	their	APPGE
597953	108557876	21107824008	times	time	NNT2
597953	108557876	21107824009	in	in	RR21
597953	108557876	21107824010	vain	vain	RR22
597953	108557876	21107824011	,	,	,
597953	108557876	21107824012	playing	play	VVG
597953	108557876	21107824013	games	game	NN2
597953	108557876	21107824014	is	be	VBZ
597953	108557876	21107824015	probably	probably	RR
597953	108557876	21107824016	harmful	harmful	JJ
597953	108557876	21107824017	in	in	II31
597953	108557876	21107824018	terms	terms	II32
597953	108557876	21107824019	of	of	II33
597953	108557876	21107824020	their	their	APPGE
597953	108557876	21107824021	target	target	NN1
597953	108557876	21107824022	which	which	DDQ
597953	108557876	21107824023	is	be	VBZ
597953	108557876	21107824024	abaut		NN1
597953	108557876	21107824025	their	their	APPGE
597953	108557876	21107824026	future	future	NN1_JJ
597953	108557876	21107824027	Consequently	consequently	RR
597953	108557876	21107824028	even	even	CS21
597953	108557876	21107824029	though	though	CS22
597953	108557876	21107824030	playing	play	VVG
597953	108557876	21107824031	games	game	NN2
597953	108557876	21107824032	have	have	VH0
597953	108557876	21107824033	advantages	advantage	NN2
597953	108557876	21107824034	and	and	CC
597953	108557876	21107824035	drawbacks	drawback	NN2
597953	108557876	21107824036	,	,	,
597953	108557876	21107824037	not	not	XX
597953	108557876	21107824038	to	to	TO
597953	108557876	21107824039	play	play	VVI
597953	108557876	21107824040	games	game	NN2
597953	108557876	21107824041	has	have	VHZ
597953	108557876	21107824042	several	several	DA2
597953	108557876	21107824043	advantages	advantage	NN2
597953	108557876	21107824044	which	which	DDQ
597953	108557876	21107824045	are	be	VBR
597953	108557876	21107824046	far	far	RR
597953	108557876	21107824047	outweighed	outweigh	VVN
597953	108557876	21107824048	by	by	II
597953	108557876	21107824049	the	the	AT
597953	108557876	21107824050	benefits	benefit	NN2
597953	108557876	21107824051	of	of	IO
597953	108557876	21107824052	playing	play	VVG
597953	108557876	21107824053	games	game	NN2
597953	108557876	21107824054	.	.	.
597953	108557879	21107824074	@@##	----------	----------
597953	108557879	21107824075	@@108557879		FO
597953	108557879	21107824076	@3957879/		NN1_VV0
597953	108557879	21107824077	<p>		NULL
597953	108557879	21107824078	As	as	CSA
597953	108557879	21107824079	there	there	EX
597953	108557879	21107824080	's	be	VBZ
597953	108557879	21107824081	an	a	AT1
597953	108557879	21107824082	old	old	JJ
597953	108557879	21107824083	saying	saying	NN1@_VVG
597953	108557879	21107824084	"	"	"
597953	108557879	21107824085	Practice	practice	NN1
597953	108557879	21107824086	makes	make	VVZ
597953	108557879	21107824087	perfect	perfect	JJ
597953	108557879	21107824088	"	"	"
597953	108557879	21107824089	,	,	,
597953	108557879	21107824090	I	i	PPIS1
597953	108557879	21107824091	totally	totally	RR
597953	108557879	21107824092	agree	agree	VV0
597953	108557879	21107824093	with	with	IW
597953	108557879	21107824094	the	the	AT
597953	108557879	21107824095	statement	statement	NN1
597953	108557879	21107824096	.	.	.
597953	108557879	21107824097	Quiet	quiet	VV0%_JJ
597953	108557879	21107824098	a	a	AT1
597953	108557879	21107824099	few	few	DA2
597953	108557879	21107824100	peole	peole	NN1
597953	108557879	21107824101	may	may	VM
597953	108557879	21107824102	disagree	disagree	VVI
597953	108557879	21107824103	with	with	IW
597953	108557879	21107824104	it	it	PPH1
597953	108557879	21107824105	because	because	II21
597953	108557879	21107824106	of	of	II22
597953	108557879	21107824107	its	its	APPGE
597953	108557879	21107824108	long	long	JJ
597953	108557879	21107824109	period	period	NN1
597953	108557879	21107824110	to	to	TO
597953	108557879	21107824111	make	make	VVI
597953	108557879	21107824112	things	thing	NN2
597953	108557879	21107824113	right	right	RR_NN1
597953	108557879	21107824114	,	,	,
597953	108557879	21107824115	and	and	CC
597953	108557879	21107824116	other	other	JJ
597953	108557879	21107824117	petty	petty	JJ
597953	108557879	21107824118	things	thing	NN2
597953	108557879	21107824119	though	though	RR@
597953	108557879	21107824120	.	.	.
597953	108557879	21107824121	<p>		NULL
597953	108557879	21107824122	I	i	PPIS1
597953	108557879	21107824123	've	have	VH0
597953	108557879	21107824124	experienced	experience	VVN
597953	108557879	21107824125	lots	lots	PN
597953	108557879	21107824126	of	of	IO
597953	108557879	21107824127	events	event	NN2
597953	108557879	21107824128	or	or	CC
597953	108557879	21107824129	some	some	DD
597953	108557879	21107824130	meeting	meeting	NN1
597953	108557879	21107824131	situations	situation	NN2
597953	108557879	21107824132	,	,	,
597953	108557879	21107824133	since	since	CS
597953	108557879	21107824134	I	i	PPIS1
597953	108557879	21107824135	've	have	VH0
597953	108557879	21107824136	been	be	VBN
597953	108557879	21107824137	a	a	AT1
597953	108557879	21107824138	captain	captain	NN1
597953	108557879	21107824139	in	in	II
597953	108557879	21107824140	my	my	APPGE
597953	108557879	21107824141	class	class	NN1
597953	108557879	21107824142	,	,	,
597953	108557879	21107824143	and	and	CC
597953	108557879	21107824144	it	it	PPH1
597953	108557879	21107824145	was	be	VBDZ
597953	108557879	21107824146	a	a	AT1
597953	108557879	21107824147	really	really	RR
597953	108557879	21107824148	tough	tough	JJ
597953	108557879	21107824149	thing	thing	NN1
597953	108557879	21107824150	to	to	TO
597953	108557879	21107824151	make	make	VVI
597953	108557879	21107824152	my	my	APPGE
597953	108557879	21107824153	friends	friend	NN2
597953	108557879	21107824154	harmonious	harmonious	JJ
597953	108557879	21107824155	.	.	.
597953	108557879	21107824156	That	that	DD1
597953	108557879	21107824157	means	mean	VVZ
597953	108557879	21107824158	that	that	CST
597953	108557879	21107824159	whenever	whenever	RRQV
597953	108557879	21107824160	I	i	PPIS1
597953	108557879	21107824161	had	have	VHD
597953	108557879	21107824162	to	to	TO
597953	108557879	21107824163	extract	extract	VVI
597953	108557879	21107824164	only	only	JJ
597953	108557879	21107824165	one	one	MC1
597953	108557879	21107824166	opinion	opinion	NN1
597953	108557879	21107824167	out	out	II21
597953	108557879	21107824168	of	of	II22
597953	108557879	21107824169	fifty	fifty	MC
597953	108557879	21107824170	friends	friend	NN2
597953	108557879	21107824171	'	'	GE
597953	108557879	21107824172	of	of	IO
597953	108557879	21107824173	mine	mine	PPGE
597953	108557879	21107824174	,	,	,
597953	108557879	21107824175	I	i	PPIS1
597953	108557879	21107824176	felt	feel	VVD
597953	108557879	21107824177	the	the	AT
597953	108557879	21107824178	limitness		NN1
597953	108557879	21107824179	of	of	IO
597953	108557879	21107824180	my	my	APPGE
597953	108557879	21107824181	ability	ability	NN1
597953	108557879	21107824182	to	to	TO
597953	108557879	21107824183	control	control	VVI
597953	108557879	21107824184	my	my	APPGE
597953	108557879	21107824185	class	class	NN1
597953	108557879	21107824186	.	.	.
597953	108557879	21107824187	Because	because	CS
597953	108557879	21107824188	I	i	PPIS1
597953	108557879	21107824189	wanted	want	VVD
597953	108557879	21107824190	my	my	APPGE
597953	108557879	21107824191	friends	friend	NN2
597953	108557879	21107824192	to	to	TO
597953	108557879	21107824193	follow	follow	VVI
597953	108557879	21107824194	my	my	APPGE
597953	108557879	21107824195	opinion	opinion	NN1
597953	108557879	21107824196	to	to	TO
597953	108557879	21107824197	make	make	VVI
597953	108557879	21107824198	progress	progress	NN1
597953	108557879	21107824199	simple	simple	JJ
597953	108557879	21107824200	and	and	CC
597953	108557879	21107824201	easy	easy	JJ_RR@
597953	108557879	21107824202	,	,	,
597953	108557879	21107824203	I	i	PPIS1
597953	108557879	21107824204	usually	usually	RR
597953	108557879	21107824205	quarrel	quarrel	VV0
597953	108557879	21107824206	with	with	IW
597953	108557879	21107824207	them	them	PPHO2
597953	108557879	21107824208	,	,	,
597953	108557879	21107824209	and	and	CC
597953	108557879	21107824210	make	make	VV0
597953	108557879	21107824211	things	thing	NN2
597953	108557879	21107824212	scattered	scatter	VVN_JJ
597953	108557879	21107824213	and	and	CC
597953	108557879	21107824214	more	more	RGR_RRR_DAR
597953	108557879	21107824215	confused	confused	JJ_VVN
597953	108557879	21107824216	.	.	.
597953	108557879	21107824217	<p>		NULL
597953	108557879	21107824218	Therefore	therefore	RR
597953	108557879	21107824219	I	i	PPIS1
597953	108557879	21107824220	realized	realize	VVD
597953	108557879	21107824221	that	that	CST
597953	108557879	21107824222	the	the	AT
597953	108557879	21107824223	progress	progress	NN1
597953	108557879	21107824224	is	be	VBZ
597953	108557879	21107824225	inevitable	inevitable	JJ
597953	108557879	21107824226	in	in	II
597953	108557879	21107824227	social	social	JJ
597953	108557879	21107824228	life	life	NN1
597953	108557879	21107824229	and	and	CC
597953	108557879	21107824230	I	i	PPIS1
597953	108557879	21107824231	changed	change	VVD
597953	108557879	21107824232	my	my	APPGE
597953	108557879	21107824233	thought	thought	NN1
597953	108557879	21107824234	.	.	.
597953	108557879	21107824235	After	after	II
597953	108557879	21107824236	that	that	DD1
597953	108557879	21107824237	,	,	,
597953	108557879	21107824238	I	i	PPIS1
597953	108557879	21107824239	could	could	VM
597953	108557879	21107824240	control	control	VVI
597953	108557879	21107824241	my	my	APPGE
597953	108557879	21107824242	class	class	NN1
597953	108557879	21107824243	much	much	RR_DA1
597953	108557879	21107824244	more	more	DAR_RGR
597953	108557879	21107824245	easier	easy	RRR_JJR
597953	108557879	21107824246	than	than	CSN
597953	108557879	21107824247	before	before	CS_II
597953	108557879	21107824248	actually	actually	RR
597953	108557879	21107824249	.	.	.
597953	108557879	21107824250	Through	through	II
597953	108557879	21107824251	several	several	DA2
597953	108557879	21107824252	discussions	discussion	NN2
597953	108557879	21107824253	and	and	CC
597953	108557879	21107824254	debates	debate	NN2
597953	108557879	21107824255	,	,	,
597953	108557879	21107824256	my	my	APPGE
597953	108557879	21107824257	friends	friend	NN2
597953	108557879	21107824258	and	and	CC
597953	108557879	21107824259	I	i	PPIS1
597953	108557879	21107824260	could	could	VM
597953	108557879	21107824261	learn	learn	VVI
597953	108557879	21107824262	to	to	TO
597953	108557879	21107824263	repect		VVI
597953	108557879	21107824264	other	other	JJ
597953	108557879	21107824265	people	people	NN
597953	108557879	21107824266	@		II
597953	108557879	21107824267	@		II
597953	108557879	21107824268	@		II
597953	108557879	21107824269	@		II
597953	108557879	21107824270	@		II
597953	108557879	21107824271	@		II
597953	108557879	21107824272	@		II
597953	108557879	21107824273	@		II
597953	108557879	21107824274	@		II
597953	108557879	21107824275	@		II
597953	108557879	21107824276	after	after	II
597953	108557879	21107824277	all	all	DB
597953	108557879	21107824278	,	,	,
597953	108557879	21107824279	which	which	DDQ
597953	108557879	21107824280	means	mean	VVZ
597953	108557879	21107824281	we	we	PPIS2
597953	108557879	21107824282	managed	manage	VVD
597953	108557879	21107824283	to	to	TO
597953	108557879	21107824284	sustain	sustain	VVI
597953	108557879	21107824285	generosity	generosity	NN1
597953	108557879	21107824286	in	in	II
597953	108557879	21107824287	our	our	APPGE
597953	108557879	21107824288	minds	mind	NN2
597953	108557879	21107824289	that	that	CST
597953	108557879	21107824290	made	make	VVD
597953	108557879	21107824291	the	the	AT
597953	108557879	21107824292	whole	whole	JJ
597953	108557879	21107824293	situation	situation	NN1
597953	108557879	21107824294	smoothe		NN1
597953	108557879	21107824295	and	and	CC
597953	108557879	21107824296	cheerful	cheerful	JJ
597953	108557879	21107824297	.	.	.
597953	108557879	21107824298	<p>		NULL
597953	108557879	21107824299	Therefore	therefore	RR
597953	108557879	21107824300	I	i	PPIS1
597953	108557879	21107824301	think	think	VV0
597953	108557879	21107824302	progress	progress	NN1
597953	108557879	21107824303	is	be	VBZ
597953	108557879	21107824304	always	always	RR
597953	108557879	21107824305	a	a	AT1
597953	108557879	21107824306	good	good	JJ
597953	108557879	21107824307	thing	thing	NN1
597953	108557879	21107824308	in	in	II
597953	108557879	21107824309	retrospect	retrospect	NN1
597953	108557879	21107824310	of	of	IO
597953	108557879	21107824311	my	my	APPGE
597953	108557879	21107824312	past	past	JJ_NN1
597953	108557879	21107824313	experiences	experience	NN2
597953	108557879	21107824314	that	that	CST
597953	108557879	21107824315	I	i	PPIS1
597953	108557879	21107824316	refered		VVD
597953	108557879	21107824317	above	above	RL
597953	108557879	21107824318	.	.	.
597953	108557887	21107824338	@@##	----------	----------
597953	108557887	21107824339	@@108557887		FO
597953	108557887	21107824340	@3957887/		VV0_NN1
597953	108557887	21107824341	<h>		NULL
597953	108557887	21107824342	Subscribe	subscribe	VV0
597953	108557887	21107824343	<h>		NULL
597953	108557887	21107824344	GRE	gre	NP1
597953	108557887	21107824345	Big	big	JJ
597953	108557887	21107824346	Book	book	NN1
597953	108557887	21107824347	<p>		NULL
597953	108557887	21107824348	The	the	AT
597953	108557887	21107824349	most	most	RGT
597953	108557887	21107824350	important	important	JJ
597953	108557887	21107824351	GRE	gre	NP1
597953	108557887	21107824352	study	study	NN1
597953	108557887	21107824353	material	material	NN1
597953	108557887	21107824354	to	to	TO
597953	108557887	21107824355	get	get	VVI
597953	108557887	21107824356	,	,	,
597953	108557887	21107824357	if	if	CS
597953	108557887	21107824358	you	you	PPY
597953	108557887	21107824359	can	can	VM
597953	108557887	21107824360	find	find	VVI
597953	108557887	21107824361	it	it	PPH1
597953	108557887	21107824362	!	!	!
597953	108557887	21107824363	<p>		NULL
597953	108557887	21107824364	Superb	superb	JJ
597953	108557887	21107824365	quality	quality	NN1
597953	108557887	21107824366	:	:	:
597953	108557887	21107824367	ETS	et	NP2
597953	108557887	21107824368	was	be	VBDZ
597953	108557887	21107824369	in	in	II
597953	108557887	21107824370	a	a	AT1
597953	108557887	21107824371	good	good	JJ
597953	108557887	21107824372	mood	mood	NN1
597953	108557887	21107824373	when	when	CS_RRQ
597953	108557887	21107824374	they	they	PPHS2
597953	108557887	21107824375	released	release	VVD@
597953	108557887	21107824376	this	this	DD1
597953	108557887	21107824377	book	book	NN1
597953	108557887	21107824378	to	to	II
597953	108557887	21107824379	the	the	AT
597953	108557887	21107824380	public--ETS		NP2
597953	108557887	21107824381	rarely	rarely	RR
597953	108557887	21107824382	releases	release	VVZ
597953	108557887	21107824383	so	so	RG
597953	108557887	21107824384	much	much	DA1
597953	108557887	21107824385	official	official	JJ_NN1
597953	108557887	21107824386	material	material	NN1
597953	108557887	21107824387	at	at	II
597953	108557887	21107824388	one	one	MC1
597953	108557887	21107824389	time	time	NNT1
597953	108557887	21107824390	for	for	IF
597953	108557887	21107824391	such	such	DA
597953	108557887	21107824392	a	a	AT1
597953	108557887	21107824393	low	low	JJ
597953	108557887	21107824394	price	price	NN1
597953	108557887	21107824395	.	.	.
597953	108557887	21107824396	Like	like	II_VV0@
597953	108557887	21107824397	all	all	DB
597953	108557887	21107824398	official	official	JJ
597953	108557887	21107824399	materials	material	NN2
597953	108557887	21107824400	,	,	,
597953	108557887	21107824401	this	this	DD1
597953	108557887	21107824402	book	book	NN1
597953	108557887	21107824403	is	be	VBZ
597953	108557887	21107824404	unbeatable	unbeatable	JJ
597953	108557887	21107824405	for	for	IF
597953	108557887	21107824406	quality	quality	NN1
597953	108557887	21107824407	of	of	IO
597953	108557887	21107824408	questions	question	NN2
597953	108557887	21107824409	.	.	.
597953	108557887	21107824410	None	none	PN
597953	108557887	21107824411	of	of	IO
597953	108557887	21107824412	the	the	AT
597953	108557887	21107824413	other	other	JJ
597953	108557887	21107824414	practice	practice	NN1
597953	108557887	21107824415	books	book	NN2
597953	108557887	21107824416	can	can	VM
597953	108557887	21107824417	come	come	VVI
597953	108557887	21107824418	close	close	RR_JJ
597953	108557887	21107824419	to	to	II
597953	108557887	21107824420	the	the	AT
597953	108557887	21107824421	quality	quality	NN1
597953	108557887	21107824422	of	of	IO
597953	108557887	21107824423	questions	question	NN2
597953	108557887	21107824424	you	you	PPY
597953	108557887	21107824425	will	will	VM
597953	108557887	21107824426	find	find	VVI
597953	108557887	21107824427	in	in	II_RP@
597953	108557887	21107824428	this	this	DD1
597953	108557887	21107824429	book	book	NN1
597953	108557887	21107824430	.	.	.
